"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-111.82984,43.677303,5.97450017929077,17.1766662597656,-5.49933338165283,343,41,21,22.489709854126,110,71,84,79,15.5403337478638,38.0703926086426,913.814453125,28.6119995117188,-12.2080001831055,40.8199996948242,10.4306669235229,16.4386672973633,"Red-tailed Hawk"
0,-116.201034,43.6128989,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"Red-tailed Hawk"
0,-116.3229237,43.708441,10.5144996643066,21.4799995422363,0.00266667199321091,357,45,9,40.1925430297852,133,41,44,123,14.643666267395,38.0434036254883,872.244750976562,32.6759986877441,-5.81599998474121,38.4919967651367,0.623333394527435,21.0246658325195,"Red-tailed Hawk"
0,-116.9831514,46.7281569,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Red-tailed Hawk"
0,-116.2945908,43.6641235,10.7733335494995,21.5306663513184,0.393333315849304,315,39,8,39.4039344787598,114,36,38,106,14.039999961853,37.4519844055176,854.210815429688,32.1440010070801,-5.34400033950806,37.4880027770996,1.03733325004578,20.9113330841064,"Red-tailed Hawk"
0,-116.2874508,48.2316483,7.41750001907349,16.8439998626709,-1.36000001430511,798,112,31,41.6423034667969,323,107,121,288,12.0450000762939,36.7046585083008,744.5517578125,26.9839992523193,-5.83199977874756,32.8159980773926,-0.773999989032745,16.3873329162598,"Red-tailed Hawk"
0,-116.7291574,43.5894452,10.4638338088989,21.0979995727539,-0.16866672039032,283,33,7,35.6930160522461,97,35,39,90,14.1683330535889,37.9156837463379,856.598571777344,31.4440002441406,-5.92400026321411,37.3680000305176,0.451333314180374,20.3206672668457,"Red-tailed Hawk"
0,-116.1911488,43.9481532,9.89133358001709,20.826000213623,-0.765999972820282,454,61,11,44.9097175598145,181,49,54,168,15.7953338623047,39.2099418640137,879.672302246094,33.3479995727539,-6.93599987030029,40.2840003967285,-0.0613332986831665,20.564001083374,"Red-tailed Hawk"
0,-116.3666725,43.4150238,10.941499710083,22.1986675262451,0.284666746854782,265,31,8,34.6303634643555,91,33,39,82,14.4770002365112,37.6377906799316,888.748291015625,33.2280006408691,-5.23600006103516,38.4640007019043,0.949999988079071,21.6853332519531,"Red-tailed Hawk"
0,-116.835748,47.6591081,7.88566637039185,17.5186653137207,-1.18133330345154,658,90,26,39.6525955200195,260,86,105,239,11.9646663665771,36.1688842773438,762.578247070312,27.6679992675781,-5.41200017929077,33.0799980163574,-0.635333359241486,17.0299987792969,"Red-tailed Hawk"
0,-116.816644,48.801997,5.04783344268799,15.0593338012695,-4.52600002288818,854,115,38,36.2346496582031,328,122,145,288,11.2596664428711,33.4591293334961,801.421447753906,24.8040008544922,-8.84799957275391,33.6520004272461,-3.9266664981842,14.5920000076294,"Red-tailed Hawk"
0,-112.0879269,43.4531993,6.72783327102661,18.1046657562256,-4.95199966430664,298,37,18,21.6996116638184,95,60,69,71,15.7796669006348,38.2222328186035,928.574890136719,29.7959995269775,-11.4879999160767,41.2840003967285,11.2239999771118,17.4093341827393,"Red-tailed Hawk"
0,-114.3044297,43.5202291,5.35566663742065,16.4526672363281,-6.08400011062622,417,54,17,36.6873931884766,152,59,67,152,16.3740005493164,39.2548904418945,914.698486328125,28.2320003509521,-13.4799995422363,41.7119979858398,-6.08400011062622,16.1226673126221,"Red-tailed Hawk"
0,-116.5584321,43.5481699,10.8804998397827,21.8540000915527,0.170666620135307,275,32,7,35.5437965393066,95,34,38,87,14.1829996109009,37.2140007019043,873.3515625,32.4879989624023,-5.62400007247925,38.1119995117188,0.750666618347168,21.0566654205322,"Red-tailed Hawk"
0,-111.395473,42.289879,4.44150018692017,16.5733337402344,-8.58333301544189,351,46,22,20.5783462524414,104,74,81,74,16.2583332061768,36.8302230834961,1007.69787597656,28.2040004730225,-15.9400005340576,44.1440010070801,9.54199981689453,-8.58333301544189,"Red-tailed Hawk"
0,-115.9583587,47.4954891,5.72216653823853,15.0599994659424,-2.99466681480408,969,136,26,42.6116218566895,390,125,132,353,12.6056661605835,37.4900856018066,738.751708984375,25.8159999847412,-7.80800008773804,33.6240005493164,-2.34866666793823,14.739333152771,"Red-tailed Hawk"
0,-114.286522,42.19011,4.17950010299683,14.1966667175293,-4.94266653060913,408,47,24,21.0662002563477,124,74,74,108,13.1529998779297,37.7699279785156,780.413208007812,24.0799999237061,-10.7440004348755,34.8240013122559,6.06066656112671,14.1966667175293,"Red-tailed Hawk"
0,-116.3303447,46.5009476,9.38966655731201,19.0279998779297,0.203333333134651,715,85,27,34.0353584289551,253,95,107,237,13.3833332061768,38.2730865478516,764.41357421875,30.3519992828369,-4.61600017547607,34.9679985046387,0.761333346366882,18.5913333892822,"Red-tailed Hawk"
0,-114.1500092,43.3166853,6.14350032806396,17.4860000610352,-5.58066654205322,359,49,13,39.6493873596191,139,47,56,133,16.0463333129883,38.180103302002,933.062805175781,29.2119998931885,-12.8159999847412,42.0279998779297,-4.1986665725708,17.0846672058105,"Red-tailed Hawk"
0,-116.7042162,48.5779323,2.36416673660278,11.9446668624878,-6.43066644668579,972,129,38,36.3555221557617,370,136,159,331,10.9416666030884,33.5140495300293,756.380615234375,21.5919990539551,-11.0559997558594,32.6479988098145,-5.84866666793823,11.673999786377,"Red-tailed Hawk"
0,-116.0129213,43.3878656,10.0419998168945,21.253999710083,-0.547333419322968,342,51,8,48.8353843688965,143,32,39,134,14.6686668395996,37.4544639587402,890.233093261719,32.8880004882812,-6.27600002288818,39.1640014648438,0.244000002741814,21.0319995880127,"Red-tailed Hawk"
0,-116.2625044,43.5961203,10.8513336181641,21.6660003662109,0.455999970436096,316,38,9,38.2546043395996,111,37,39,103,13.9033336639404,37.1587905883789,857.964599609375,32.2120018005371,-5.2039999961853,37.4160003662109,1.12933337688446,21.1066665649414,"Red-tailed Hawk"
0,-116.203658,43.629809,10.3898334503174,21.1306667327881,0.184000015258789,368,48,9,42.5881385803223,140,40,42,131,14.1990003585815,37.7552680969238,852.432922363281,32.0999984741211,-5.50799989700317,37.6079978942871,0.867333292961121,20.7646656036377,"Red-tailed Hawk"
0,-116.6807371,47.6265857,8.00300025939941,17.4146671295166,-0.666666686534882,707,97,27,40.7665977478027,283,93,109,262,11.9020004272461,36.6666679382324,738.513000488281,27.4759998321533,-4.98400020599365,32.4599990844727,-0.102666638791561,16.9479999542236,"Red-tailed Hawk"
0,-112.3775494,42.8898029,7.29650020599365,18.673999786377,-3.79866647720337,349,38,19,17.9545211791992,101,65,72,94,14.7049999237061,36.9509506225586,912.227905273438,30.1719989776611,-9.62399959564209,39.7959976196289,6.14133310317993,18.3686656951904,"Red-tailed Hawk"
0,-116.676571,46.559535,9.73483371734619,19.441333770752,0.601333320140839,589,67,26,29.7431468963623,197,84,96,183,13.1336669921875,37.5978088378906,768.346923828125,30.7919998168945,-4.1399998664856,34.931999206543,0.979333281517029,19.0973339080811,"Red-tailed Hawk"
0,-116.6542053,43.5602423,10.6223335266113,21.3540000915527,-0.0433333329856396,275,32,7,34.6379776000977,94,35,39,87,13.7153339385986,36.7821655273438,860.203247070312,31.6240005493164,-5.66400003433228,37.2880020141602,0.681999981403351,20.5773334503174,"Red-tailed Hawk"
0,-116.5727108,47.9639126,7.71299982070923,17.2413330078125,-1.21600008010864,705,97,28,38.5903511047363,276,97,113,254,11.9733333587646,36.4063911437988,753.856994628906,27.2439994812012,-5.64400005340576,32.8880004882812,-0.608000040054321,16.7399997711182,"Red-tailed Hawk"
0,-116.2819549,43.663183,10.8345003128052,21.6326675415039,0.43733337521553,321,40,9,39.5986671447754,117,37,39,108,14.0283336639404,37.3531074523926,857.253967285156,32.2719993591309,-5.28399991989136,37.5559997558594,1.09866678714752,21.0540008544922,"Red-tailed Hawk"
0,-116.223525,43.592957,10.8216667175293,21.6219997406006,0.464000076055527,321,40,8,39.9843559265137,115,36,38,107,13.7806663513184,37.0169410705566,856.308227539062,32.1119995117188,-5.11599969863892,37.2280006408691,1.15200006961823,21.0793323516846,"Red-tailed Hawk"
0,-116.6872711,43.6583176,10.6561660766602,21.5973339080811,-0.16066674888134,284,35,7,37.5692481994629,102,35,38,95,14.2203330993652,37.3354682922363,874.92431640625,32.2239990234375,-5.86400032043457,38.0879974365234,0.459999829530716,20.732666015625,"Red-tailed Hawk"
0,-116.16031,43.58203,10.6411666870117,21.4680004119873,0.222666576504707,333,43,8,41.8739585876465,125,36,39,116,13.9103336334229,36.9641075134277,862.041625976562,32.2200012207031,-5.41200017929077,37.6319999694824,0.995333194732666,21.07200050354,"Red-tailed Hawk"
0,-116.13897,43.729201,7.41416645050049,17.6066665649414,-1.73266673088074,535,75,14,46.5602989196777,218,57,57,206,15.5550003051758,41.3388977050781,799.1728515625,29.7719993591309,-7.85599994659424,37.6279983520508,-1.01733338832855,17.6066665649414,"Red-tailed Hawk"
0,-117.0362194,46.3816242,11.9298334121704,22.0826663970947,2.64266657829285,349,41,19,23.8636741638184,107,58,68,95,12.4476661682129,36.6064796447754,786.144592285156,32.2599983215332,-1.74399995803833,34.0039978027344,11.53600025177,21.3239994049072,"Red-tailed Hawk"
0,-115.9117591,46.3599828,7.07283353805542,16.7040004730225,-2.48399996757507,916,109,32,32.9001045227051,314,121,139,298,14.5183334350586,39.0361709594727,776.934753417969,29.1319999694824,-8.0600004196167,37.1920013427734,-1.45066666603088,16.3953342437744,"Red-tailed Hawk"
0,-116.14357,43.650328,9.50716686248779,20.0613327026367,-0.285333395004272,447,63,11,46.862003326416,181,46,50,171,14.8970003128052,39.3102188110352,837.053833007812,31.7439994812012,-6.15199995040894,37.8959999084473,0.352666705846786,19.9386672973633,"Red-tailed Hawk"
0,-116.3303447,46.5009476,9.38966655731201,19.0279998779297,0.203333333134651,715,85,27,34.0353584289551,253,95,107,237,13.3833332061768,38.2730865478516,764.41357421875,30.3519992828369,-4.61600017547607,34.9679985046387,0.761333346366882,18.5913333892822,"Red-tailed Hawk"
0,-116.115806,43.572737,10.3616666793823,21.0986671447754,0.0873332843184471,366,50,9,45.3928909301758,145,37,41,136,14.1793327331543,37.4441032409668,855.9521484375,32.1759986877441,-5.69199991226196,37.8680000305176,0.870000064373016,20.8266658782959,"Red-tailed Hawk"
0,-112.1970463,43.308895,6.98716640472412,18.4813327789307,-4.59533357620239,294,35,17,20.0310821533203,92,57,66,73,15.5970001220703,37.9046363830566,928.913208007812,30.2159996032715,-10.9320001602173,41.1479988098145,11.4326667785645,17.7393321990967,"Red-tailed Hawk"
0,-115.9737182,42.9505871,11.3091669082642,22.1753330230713,0.883999884128571,177,22,5,33.7193336486816,58,24,33,49,15.0543336868286,39.4175033569336,858.23291015625,33.2000007629395,-4.99200010299683,38.1920013427734,1.46466672420502,21.3380012512207,"Red-tailed Hawk"
0,-111.126227,43.599838,4.03116655349731,15.1713333129883,-7.260666847229,542,69,36,19.6977348327637,162,114,121,138,15.1750001907349,37.7224807739258,908.228698730469,26.2999992370605,-13.9280004501343,40.2280006408691,8.10999965667725,14.6186666488647,"Red-tailed Hawk"
0,-114.840202,43.928601,1.70100009441376,11.7546663284302,-8.27866649627686,462,63,23,32.5374870300293,167,77,89,167,16.0606670379639,41.1896476745605,821.172546386719,23.5799999237061,-15.4119997024536,38.992000579834,-6.96133327484131,11.684666633606,"Red-tailed Hawk"
0,-112.2557731,43.9509896,5.86100006103516,17.92799949646,-7.02066659927368,239,34,14,29.4330863952637,85,47,68,48,17.2433338165283,38.2471237182617,1003.36181640625,30.1359996795654,-14.9479999542236,45.0839996337891,11.0166664123535,-4.1953330039978,"Red-tailed Hawk"
0,-116.7833629,47.3652089,7.87833309173584,17.3386669158936,-1.04066669940948,673,91,24,40.5745849609375,266,87,102,249,12.0673332214355,36.4088020324707,750.602111816406,27.923999786377,-5.21999979019165,33.1440010070801,-0.614666640758514,16.9060001373291,"Red-tailed Hawk"
0,-114.8707542,42.9238033,10.043833732605,21.5139999389648,-1.31400001049042,270,40,7,44.9425888061523,111,30,35,98,16.1216659545898,38.922420501709,921.012939453125,33.9799995422363,-7.44000005722046,41.4199981689453,-0.090666688978672,21.0960006713867,"Red-tailed Hawk"
0,-116.212009,43.637249,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"Red-tailed Hawk"
0,-113.621099,42.3273432,3.85833334922791,14.0353336334229,-4.75466680526733,473,51,30,17.1243515014648,136,94,94,131,13.0520000457764,38.6016807556152,769.726928710938,23.7439994812012,-10.0679998397827,33.8120002746582,-3.38733339309692,14.0353336334229,"Red-tailed Hawk"
0,-117.059663,46.353282,11.7296667098999,22.0213317871094,2.32933330535889,347,40,19,23.1345691680908,105,58,69,93,12.5380001068115,36.363109588623,795.88525390625,32.3639984130859,-2.1159999370575,34.4799995422363,11.3813333511353,21.2273330688477,"Red-tailed Hawk"
0,-114.5546654,42.5436208,9.24549961090088,19.8059997558594,-1.05866670608521,249,29,7,35.7281227111816,83,29,35,74,14.4883337020874,38.8760681152344,838.824340820312,30.431999206543,-6.83599996566772,37.2679977416992,-0.252000004053116,19.0486660003662,"Red-tailed Hawk"
0,-115.785262,46.615141,5.9835000038147,15.5199995040894,-3.48266649246216,944,128,30,38.0290985107422,354,121,135,339,14.4596662521362,39.2328720092773,769.727600097656,27.5799999237061,-9.27600002288818,36.8559989929199,-2.24000000953674,15.2339992523193,"Red-tailed Hawk"
0,-111.093025,43.726722,4.13466644287109,15.4126663208008,-7.26999998092651,584,76,37,20.717601776123,176,119,128,149,15.4460000991821,38.0068893432617,916.88671875,26.4039993286133,-14.2360000610352,40.6399993896484,8.22266674041748,14.8506669998169,"Red-tailed Hawk"
0,-115.9461021,44.0828994,7.75750017166138,18.25,-2.90866661071777,531,80,15,49.1557502746582,227,61,67,211,16.2923336029053,40.2279853820801,854.336059570312,31.4200000762939,-9.07999992370605,40.5,-1.84333348274231,17.8586673736572,"Red-tailed Hawk"
0,-116.2035432,43.6054146,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"Red-tailed Hawk"
0,-116.5118907,48.1672648,7.48766660690308,17.3053340911865,-1.96399998664856,801,112,33,40.4914779663086,319,108,126,291,12.0806665420532,35.9244270324707,783.67724609375,27.4640007019043,-6.16400003433228,33.628002166748,-1.34266662597656,16.6926670074463,"Red-tailed Hawk"
0,-116.2345791,43.7274756,9.79983329772949,20.5739994049072,-0.376666694879532,422,56,11,44.0322952270508,165,45,50,155,15.0603332519531,39.0406837463379,857.353332519531,32.3159980773926,-6.26000022888184,38.5759963989258,0.257999986410141,20.3513336181641,"Red-tailed Hawk"
0,-116.4262399,48.4509748,7.36116647720337,17.3600006103516,-2.36999988555908,788,113,33,42.0162315368652,321,107,122,284,12.3956661224365,35.9962463378906,803.33251953125,27.6879997253418,-6.74799966812134,34.4360008239746,-1.77799999713898,16.6426658630371,"Red-tailed Hawk"
0,-116.2820435,43.6632072,10.8345003128052,21.6326675415039,0.43733337521553,321,40,9,39.5986671447754,117,37,39,108,14.0283336639404,37.3531074523926,857.253967285156,32.2719993591309,-5.28399991989136,37.5559997558594,1.09866678714752,21.0540008544922,"Red-tailed Hawk"
0,-116.5224981,43.2991037,11.4128332138062,22.4506664276123,0.805999875068665,232,27,7,32.510009765625,77,32,39,60,14.4949998855591,37.9887847900391,872.790222167969,33.1800003051758,-4.97599983215332,38.1559982299805,11.0806665420532,21.6873321533203,"Red-tailed Hawk"
0,-116.9528425,46.8011391,7.03283309936523,16.1126670837402,-1.49266672134399,693,87,24,36.4641609191895,257,89,103,236,12.2376670837402,36.7453346252441,723.693298339844,27.1000003814697,-6.2039999961853,33.3040008544922,-1.05133330821991,15.9613332748413,"Red-tailed Hawk"
0,-116.2457853,42.7759918,9.52716636657715,20.1433334350586,-0.287333339452744,254,31,8,33.8596382141113,90,34,46,80,15.3363332748413,40.3545265197754,835.105834960938,31.6959991455078,-6.30800008773804,38.0039978027344,0.596000015735626,19.9759998321533,"Red-tailed Hawk"
0,-113.5297312,42.6657884,8.76183319091797,19.8719997406006,-2.16066646575928,253,30,12,24.7617855072021,79,42,50,66,14.7316665649414,37.6614875793457,888.552917480469,30.7679996490479,-8.34799957275391,39.1159973144531,12.6186666488647,19.296667098999,"Red-tailed Hawk"
0,-114.5546654,42.5436208,9.24549961090088,19.8059997558594,-1.05866670608521,249,29,7,35.7281227111816,83,29,35,74,14.4883337020874,38.8760681152344,838.824340820312,30.431999206543,-6.83599996566772,37.2679977416992,-0.252000004053116,19.0486660003662,"Red-tailed Hawk"
0,-116.239955,46.240836,7.6763334274292,16.9753341674805,-1.17933332920074,710,80,29,26.4491844177246,220,109,129,191,14.6413335800171,40.7654914855957,745.746032714844,29.3999996185303,-6.51599979400635,35.9160003662109,6.99533367156982,16.8400001525879,"Red-tailed Hawk"
0,-112.474216,42.861732,7.25816679000854,18.7686672210693,-4.01333332061768,335,37,19,17.6617336273193,95,64,71,91,14.356333732605,36.1693382263184,923.440368652344,30.2040004730225,-9.48799991607666,39.6920013427734,6.17666673660278,18.4640007019043,"Red-tailed Hawk"
0,-116.7419343,47.678558,8.29300022125244,18.1573333740234,-0.860666692256927,689,94,27,40.208927154541,274,90,108,252,12.264666557312,36.5803718566895,773.990234375,28.2159996032715,-5.31199979782104,33.5279998779297,-0.356666654348373,17.4906673431396,"Red-tailed Hawk"
0,-116.6669986,43.6619862,10.6561660766602,21.5973339080811,-0.16066674888134,284,35,7,37.5692481994629,102,35,38,95,14.2203330993652,37.3354682922363,874.92431640625,32.2239990234375,-5.86400032043457,38.0879974365234,0.459999829530716,20.732666015625,"Red-tailed Hawk"
0,-114.6994097,43.2844163,5.96199989318848,17.3913326263428,-5.86866664886475,374,56,14,46.7136993408203,158,48,55,152,16.2513332366943,37.8818969726562,943.485534667969,29.7919998168945,-13.1079998016357,42.9000015258789,-4.11933326721191,17.238000869751,"Red-tailed Hawk"
