"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-111.786119,42.189501,7.11683320999146,19.1673336029053,-5.14800024032593,398,52,25,21.6100616455078,127,80,80,90,15.4569997787476,36.236400604248,977.1689453125,30.992000579834,-11.6640005111694,42.6560020446777,6.63199996948242,19.1673336029053,"Western Meadowlark"
0,-116.351327,48.70078,8.08399963378906,18.1280002593994,-1.74933338165283,618,92,27,41.4099082946777,256,95,100,217,12.7573337554932,36.4495239257812,809.688232421875,28.5839996337891,-6.41599988937378,35,-1.23933339118958,17.3939990997314,"Western Meadowlark"
0,-116.993283,46.661867,7.95650005340576,17.2413330078125,-1.04133331775665,643,81,25,33.6861839294434,228,85,98,206,12.5150003433228,36.7310409545898,748.388916015625,28.5160007476807,-5.55599975585938,34.0719985961914,-0.566666603088379,17.0306663513184,"Western Meadowlark"
0,-116.3176039,48.8051496,7.3125,17.3819999694824,-2.50799989700317,661,96,30,39.0460968017578,266,101,112,227,12.2509994506836,35.3952369689941,808.051086425781,27.4759998321533,-7.13600015640259,34.6119995117188,-1.92199993133545,16.6746673583984,"Western Meadowlark"
0,-113.008838,43.7766068,6.24733352661133,18.2779998779297,-6.22333335876465,241,34,13,30.9018211364746,86,48,70,55,16.0753326416016,36.7957649230957,987.966857910156,30.0559997558594,-13.6319999694824,43.6879997253418,10.6979999542236,7.13866662979126,"Western Meadowlark"
0,-116.9885541,46.7317451,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Western Meadowlark"
0,-116.39274,43.688721,10.426833152771,21.0939998626709,-0.0239999294281006,309,39,8,39.3735237121582,113,36,39,104,14.1643333435059,37.7594718933105,850.783508300781,31.7560005187988,-5.75600004196167,37.5120010375977,0.608666598796844,20.3519992828369,"Western Meadowlark"
0,-111.1101785,43.3259855,3.62083339691162,14.4353332519531,-7.03533315658569,523,59,32,17.5433197021484,149,109,117,142,14.7030000686646,37.8124694824219,872.333374023438,25.4200000762939,-13.46399974823,38.8839988708496,7.19399976730347,14.0206670761108,"Western Meadowlark"
0,-116.1894321,43.6109428,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"Western Meadowlark"
0,-116.320676,43.707284,10.6496667861938,21.4260005950928,0.246666669845581,328,41,8,40.0817031860352,121,37,40,112,14.1719999313354,37.6354370117188,855.983764648438,32.1640014648438,-5.49200010299683,37.6560020446777,0.889333248138428,20.808666229248,"Western Meadowlark"
0,-114.4853497,42.5588305,9.53183364868164,20.3559989929199,-0.883999943733215,250,30,7,35.843147277832,84,30,35,75,14.5036659240723,38.4549446105957,854.931274414062,31.0839996337891,-6.63199996948242,37.7159996032715,-0.116000019013882,19.5913333892822,"Western Meadowlark"
0,-116.5584321,43.5481699,10.8804998397827,21.8540000915527,0.170666620135307,275,32,7,35.5437965393066,95,34,38,87,14.1829996109009,37.2140007019043,873.3515625,32.4879989624023,-5.62400007247925,38.1119995117188,0.750666618347168,21.0566654205322,"Western Meadowlark"
0,-117.015735,46.7213142,8.34733295440674,17.5606670379639,-0.612666666507721,629,81,25,35.2541465759277,228,82,94,206,12.4006671905518,36.7710456848145,742.579528808594,28.7639999389648,-4.96000003814697,33.7239990234375,-0.146666720509529,17.2913341522217,"Western Meadowlark"
0,-116.680074,46.680795,8.37433338165283,17.9506664276123,-0.89000004529953,679,81,26,33.7429809570312,242,92,103,226,13.1479997634888,37.297176361084,768.731323242188,29.5359992980957,-5.71600008010864,35.2519989013672,-0.377333372831345,17.6886672973633,"Western Meadowlark"
0,-116.22385,43.59302,10.8216667175293,21.6219997406006,0.464000076055527,321,40,8,39.9843559265137,115,36,38,107,13.7806663513184,37.0169410705566,856.308227539062,32.1119995117188,-5.11599969863892,37.2280006408691,1.15200006961823,21.0793323516846,"Western Meadowlark"
0,-114.384824,43.734755,3.6528332233429,14.1539993286133,-6.69999980926514,447,56,22,30.4911842346191,156,72,83,156,15.8870000839233,40.3797264099121,854.222961425781,25.6159992218018,-13.7279996871948,39.3439979553223,-6.69999980926514,13.9439992904663,"Western Meadowlark"
0,-117.015735,46.7213142,8.34733295440674,17.5606670379639,-0.612666666507721,629,81,25,35.2541465759277,228,82,94,206,12.4006671905518,36.7710456848145,742.579528808594,28.7639999389648,-4.96000003814697,33.7239990234375,-0.146666720509529,17.2913341522217,"Western Meadowlark"
0,-116.806287,47.7388969,8.5935001373291,18.7360000610352,-1.01400005817413,659,89,27,38.5865745544434,257,87,108,237,12.7783336639404,36.8464050292969,802.719116210938,29.1480007171631,-5.53200006484985,34.6800003051758,-0.463333308696747,18.0540008544922,"Western Meadowlark"
0,-116.9984025,46.7791827,8.1564998626709,17.4406661987305,-0.844666540622711,662,85,25,35.4853553771973,239,85,98,216,12.5629997253418,36.9891624450684,746.850341796875,28.7520008087158,-5.21199989318848,33.9640007019043,-0.349333256483078,17.1753330230713,"Western Meadowlark"
0,-116.5597916,48.2631679,8.00850009918213,17.8333339691162,-1.38133335113525,820,114,34,40.1372299194336,324,110,130,294,12.0329999923706,35.8765678405762,783.057922363281,28.0319995880127,-5.50799989700317,33.5400009155273,-0.740666687488556,17.2193336486816,"Western Meadowlark"
0,-116.3348293,43.6641904,10.6785001754761,21.4093341827393,0.270666629076004,308,38,8,39.3086547851562,112,36,38,103,14.1236667633057,37.6109580993652,853.330627441406,32.0480003356934,-5.50400018692017,37.552001953125,0.901333332061768,20.7453327178955,"Western Meadowlark"
0,-114.5546654,42.5436208,9.24549961090088,19.8059997558594,-1.05866670608521,249,29,7,35.7281227111816,83,29,35,74,14.4883337020874,38.8760681152344,838.824340820312,30.431999206543,-6.83599996566772,37.2679977416992,-0.252000004053116,19.0486660003662,"Western Meadowlark"
0,-112.2557731,43.9509896,5.86100006103516,17.92799949646,-7.02066659927368,239,34,14,29.4330863952637,85,47,68,48,17.2433338165283,38.2471237182617,1003.36181640625,30.1359996795654,-14.9479999542236,45.0839996337891,11.0166664123535,-4.1953330039978,"Western Meadowlark"
0,-112.3350705,42.5115858,6.2296667098999,17.5953330993652,-5.43400001525879,409,46,24,17.6319713592529,118,79,86,111,14.8819999694824,36.4397659301758,930.617004394531,29.3159999847412,-11.5240001678467,40.8400001525879,5.27533340454102,17.4266662597656,"Western Meadowlark"
0,-116.7957985,43.5741164,10.779333114624,21.474666595459,0.207999989390373,255,29,7,32.642333984375,85,34,40,78,14.2973327636719,38.0450592041016,853.815185546875,31.9879989624023,-5.59200000762939,37.5799980163574,0.819999992847443,20.5006656646729,"Western Meadowlark"
0,-116.216182,48.6813577,7.8986668586731,18.1653327941895,-2.12599992752075,619,94,26,42.8436164855957,260,93,99,219,12.6306667327881,35.6597023010254,824.067565917969,28.5440006256104,-6.87599992752075,35.4200019836426,-1.57200002670288,17.3686676025391,"Western Meadowlark"
0,-116.2688946,43.5985577,10.8513336181641,21.6660003662109,0.455999970436096,316,38,9,38.2546043395996,111,37,39,103,13.9033336639404,37.1587905883789,857.964599609375,32.2120018005371,-5.2039999961853,37.4160003662109,1.12933337688446,21.1066665649414,"Western Meadowlark"
0,-114.232537,43.739194,1.68333327770233,11.4993333816528,-7.12599992752075,475,56,28,25.0507221221924,152,89,89,152,14.1986665725708,40.4382171630859,768.513366699219,21.6359996795654,-13.4759998321533,35.1119995117188,-7.12599992752075,11.4993333816528,"Western Meadowlark"
0,-116.1845183,43.6014339,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"Western Meadowlark"
0,-116.3180134,43.7115401,10.5144996643066,21.4799995422363,0.00266667199321091,357,45,9,40.1925430297852,133,41,44,123,14.643666267395,38.0434036254883,872.244750976562,32.6759986877441,-5.81599998474121,38.4919967651367,0.623333394527435,21.0246658325195,"Western Meadowlark"
0,-113.8659954,45.1651704,6.83249998092651,18.3320007324219,-5.16066646575928,247,36,11,36.1302642822266,96,41,82,45,15.8783330917358,37.2660865783691,942.556457519531,30.2479991912842,-12.3599996566772,42.6079978942871,15.9086666107178,-2.20599985122681,"Western Meadowlark"
0,-116.3981938,43.2751041,11.3326663970947,22.7493324279785,0.445333361625671,231,26,7,32.2881393432617,73,31,38,64,14.6093330383301,37.3602027893066,902.579650878906,33.7239990234375,-5.38000011444092,39.1040000915527,10.6986665725708,22.1613330841064,"Western Meadowlark"
0,-116.9717789,46.7427427,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Western Meadowlark"
0,-116.1785429,46.6030274,8.53016662597656,18.0500011444092,-0.571999967098236,820,106,30,37.878002166748,306,104,116,291,13.3796663284302,38.2407302856445,755.293212890625,29.3680000305176,-5.61999988555908,34.9879989624023,0.163333356380463,17.6253337860107,"Western Meadowlark"
0,-115.9229694,43.5163653,7.53200006484985,18.0346660614014,-2.36466670036316,506,76,13,51.3546485900879,218,51,51,205,15.231333732605,39.4063262939453,837.068908691406,30.1399993896484,-8.51200008392334,38.6520004272461,-1.3953332901001,18.0346660614014,"Western Meadowlark"
0,-112.0879269,43.4531993,6.72783327102661,18.1046657562256,-4.95199966430664,298,37,18,21.6996116638184,95,60,69,71,15.7796669006348,38.2222328186035,928.574890136719,29.7959995269775,-11.4879999160767,41.2840003967285,11.2239999771118,17.4093341827393,"Western Meadowlark"
0,-116.339284,43.683473,10.5326671600342,21.246000289917,0.106000147759914,317,39,8,38.8336067199707,115,37,40,107,14.1346664428711,37.6322326660156,852.602844238281,31.923999786377,-5.63599967956543,37.5599975585938,0.744666814804077,20.5493335723877,"Western Meadowlark"
0,-116.70394,43.68033,10.6366662979126,21.5639991760254,-0.134666755795479,286,36,7,38.5795936584473,105,35,38,98,14.2573328018188,37.4404754638672,872.638366699219,32.2639999389648,-5.81599998474121,38.0800018310547,0.481333255767822,20.6879997253418,"Western Meadowlark"
0,-116.7815781,43.69177,10.502833366394,21.3493347167969,-0.228666663169861,280,35,7,37.3100547790527,102,35,39,95,14.3950004577637,37.8497047424316,867.295532226562,32.076000213623,-5.95599985122681,38.0320014953613,0.370666712522507,20.4173336029053,"Western Meadowlark"
0,-115.5311537,42.9439363,11.110333442688,22.2513332366943,0.509999930858612,239,34,6,42.5401954650879,95,26,35,85,16.2560005187988,40.7336883544922,878.770263671875,34.3120002746582,-5.5959997177124,39.9080009460449,1.16399991512299,21.5553321838379,"Western Meadowlark"
0,-116.3176039,48.8051496,7.3125,17.3819999694824,-2.50799989700317,661,96,30,39.0460968017578,266,101,112,227,12.2509994506836,35.3952369689941,808.051086425781,27.4759998321533,-7.13600015640259,34.6119995117188,-1.92199993133545,16.6746673583984,"Western Meadowlark"
0,-116.2791233,43.6597641,10.8345003128052,21.6326675415039,0.43733337521553,321,40,9,39.5986671447754,117,37,39,108,14.0283336639404,37.3531074523926,857.253967285156,32.2719993591309,-5.28399991989136,37.5559997558594,1.09866678714752,21.0540008544922,"Western Meadowlark"
0,-116.9829369,46.7888679,8.1564998626709,17.4406661987305,-0.844666540622711,662,85,25,35.4853553771973,239,85,98,216,12.5629997253418,36.9891624450684,746.850341796875,28.7520008087158,-5.21199989318848,33.9640007019043,-0.349333256483078,17.1753330230713,"Western Meadowlark"
0,-116.5584321,43.5481699,10.8804998397827,21.8540000915527,0.170666620135307,275,32,7,35.5437965393066,95,34,38,87,14.1829996109009,37.2140007019043,873.3515625,32.4879989624023,-5.62400007247925,38.1119995117188,0.750666618347168,21.0566654205322,"Western Meadowlark"
0,-114.5546654,42.5436208,9.24549961090088,19.8059997558594,-1.05866670608521,249,29,7,35.7281227111816,83,29,35,74,14.4883337020874,38.8760681152344,838.824340820312,30.431999206543,-6.83599996566772,37.2679977416992,-0.252000004053116,19.0486660003662,"Western Meadowlark"
0,-116.1967679,43.6322517,10.3898334503174,21.1306667327881,0.184000015258789,368,48,9,42.5881385803223,140,40,42,131,14.1990003585815,37.7552680969238,852.432922363281,32.0999984741211,-5.50799989700317,37.6079978942871,0.867333292961121,20.7646656036377,"Western Meadowlark"
0,-111.2866169,43.7705476,4.01466655731201,15.1313333511353,-6.84333324432373,576,72,36,20.9211959838867,168,114,124,156,15.2006664276123,38.0892715454102,895.471496582031,26.2040004730225,-13.7039995193481,39.9080009460449,7.67400026321411,14.7519998550415,"Western Meadowlark"
0,-113.5604086,42.2482681,7.19116687774658,17.923999786377,-3.25,322,45,18,28.1581859588623,113,64,93,64,14.7083330154419,38.1915588378906,861.658386230469,29.1560001373291,-9.35599994659424,38.5120010375977,14.800666809082,-3.25,"Western Meadowlark"
0,-116.0129213,43.3878656,10.0419998168945,21.253999710083,-0.547333419322968,342,51,8,48.8353843688965,143,32,39,134,14.6686668395996,37.4544639587402,890.233093261719,32.8880004882812,-6.27600002288818,39.1640014648438,0.244000002741814,21.0319995880127,"Western Meadowlark"
0,-116.3042307,43.6924837,10.6496667861938,21.4260005950928,0.246666669845581,328,41,8,40.0817031860352,121,37,40,112,14.1719999313354,37.6354370117188,855.983764648438,32.1640014648438,-5.49200010299683,37.6560020446777,0.889333248138428,20.808666229248,"Western Meadowlark"
0,-114.3194807,43.5138495,5.35566663742065,16.4526672363281,-6.08400011062622,417,54,17,36.6873931884766,152,59,67,152,16.3740005493164,39.2548904418945,914.698486328125,28.2320003509521,-13.4799995422363,41.7119979858398,-6.08400011062622,16.1226673126221,"Western Meadowlark"
0,-116.1348224,43.5674381,10.6411666870117,21.4680004119873,0.222666576504707,333,43,8,41.8739585876465,125,36,39,116,13.9103336334229,36.9641075134277,862.041625976562,32.2200012207031,-5.41200017929077,37.6319999694824,0.995333194732666,21.07200050354,"Western Meadowlark"
0,-116.0651493,43.5252151,10.0718336105347,20.9366664886475,-0.371999979019165,376,55,9,48.8003311157227,156,36,41,147,14.1656665802002,36.8936004638672,869.301879882812,32.2639999389648,-6.13199996948242,38.3959999084473,0.51066666841507,20.7626667022705,"Western Meadowlark"
0,-112.0024127,43.4920356,6.64516687393188,18.1193332672119,-4.99399995803833,314,39,20,21.1067581176758,100,65,75,73,15.8409996032715,38.1968574523926,931.358703613281,29.9559993743896,-11.5159997940063,41.4720001220703,11.1206665039062,17.3959999084473,"Western Meadowlark"
0,-114.3425703,42.5739339,9.198166847229,20.017333984375,-1.24933326244354,255,32,7,37.1173210144043,88,30,35,79,14.3703336715698,38.1986541748047,857.138610839844,30.6800003051758,-6.94000005722046,37.6199989318848,-0.51199996471405,19.2766666412354,"Western Meadowlark"
0,-116.7298651,43.5873678,10.4638338088989,21.0979995727539,-0.16866672039032,283,33,7,35.6930160522461,97,35,39,90,14.1683330535889,37.9156837463379,856.598571777344,31.4440002441406,-5.92400026321411,37.3680000305176,0.451333314180374,20.3206672668457,"Western Meadowlark"
0,-116.9831514,46.7281569,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Western Meadowlark"
0,-116.563,47.31431,8.17866706848145,17.7059993743896,-0.845333337783813,750,103,26,40.7101898193359,295,96,111,278,12.4946670532227,37.3019676208496,755.158935546875,28.4720001220703,-5.02400016784668,33.4960021972656,-0.441333323717117,17.1406669616699,"Western Meadowlark"
0,-116.0561711,44.545557,5.08983325958252,15.0353326797485,-4.87799978256226,575,79,16,40.8808250427246,225,70,81,209,15.2043333053589,39.8980102539062,806.532165527344,27.003999710083,-11.1040000915527,38.1080017089844,-3.49200010299683,14.7013330459595,"Western Meadowlark"
0,-113.5737527,42.5135216,8.71633338928223,19.6620006561279,-1.87466669082642,263,34,16,24.7865123748779,90,52,62,59,14.7666664123535,38.1685943603516,871.073486328125,30.6480007171631,-8.03999996185303,38.6879997253418,12.2953329086304,19.195333480835,"Western Meadowlark"
0,-116.710639,47.6802997,8.29300022125244,18.1573333740234,-0.860666692256927,689,94,27,40.208927154541,274,90,108,252,12.264666557312,36.5803718566895,773.990234375,28.2159996032715,-5.31199979782104,33.5279998779297,-0.356666654348373,17.4906673431396,"Western Meadowlark"
0,-114.5195103,42.5742578,9.31183338165283,19.9459991455078,-1.04733335971832,249,30,7,36.1558570861816,84,29,35,75,14.4870004653931,38.743579864502,843.783020019531,30.6040000915527,-6.78800010681152,37.3919982910156,-0.250666588544846,19.1666660308838,"Western Meadowlark"
0,-115.9818935,42.9460568,11.3091669082642,22.1753330230713,0.883999884128571,177,22,5,33.7193336486816,58,24,33,49,15.0543336868286,39.4175033569336,858.23291015625,33.2000007629395,-4.99200010299683,38.1920013427734,1.46466672420502,21.3380012512207,"Western Meadowlark"
0,-113.91431,45.18046,7.09883308410645,18.6366672515869,-4.94399976730347,257,37,12,34.5261268615723,98,44,83,48,15.7403335571289,37.1865730285645,946.338134765625,30.4720001220703,-11.8559999465942,42.3279991149902,16.1853332519531,-1.96999990940094,"Western Meadowlark"
