"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-116.609835,48.279653,7.54366683959961,17.4693336486816,-2.02799987792969,821,115,34,40.5993423461914,326,109,129,296,12.1113328933716,35.7942237854004,794.593139648438,27.7000007629395,-6.13600015640259,33.8360023498535,-1.4246666431427,16.8373336791992,"Spotted Towhee"
0,-116.776597,43.702173,10.502833366394,21.3493347167969,-0.228666663169861,280,35,7,37.3100547790527,102,35,39,95,14.3950004577637,37.8497047424316,867.295532226562,32.076000213623,-5.95599985122681,38.0320014953613,0.370666712522507,20.4173336029053,"Spotted Towhee"
0,-116.000584,44.917612,3.23550009727478,12.6033334732056,-5.69333362579346,638,78,23,31.9747066497803,224,89,107,211,15.6043338775635,42.5789489746094,748.266723632812,24.6119995117188,-12.03600025177,36.6479988098145,-4.70000028610229,12.3859996795654,"Spotted Towhee"
0,-116.9881236,46.735791,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Spotted Towhee"
0,-117.009176,46.660141,8.12883377075195,17.3706665039062,-0.84799998998642,619,78,25,33.7327003479004,220,82,94,199,12.33899974823,36.505916595459,745.7763671875,28.5400009155273,-5.26000022888184,33.8000030517578,-0.369333326816559,17.1700000762939,"Spotted Towhee"
0,-114.444225,42.36079,8.2480001449585,18.957332611084,-1.87466669082642,260,35,12,28.5502147674561,84,43,50,65,14.2340002059937,38.0303535461426,845.951171875,29.6639995574951,-7.76399993896484,37.4280014038086,11.3553333282471,18.6293334960938,"Spotted Towhee"
0,-116.5673876,43.8682458,10.6070003509521,21.6413326263428,-0.211333394050598,318,42,7,42.1652870178223,123,36,40,114,14.7239999771118,38.0229301452637,880.930053710938,32.7919998168945,-5.93200016021729,38.7239990234375,0.40599998831749,20.8740005493164,"Spotted Towhee"
0,-115.9558911,47.4948419,6.40450000762939,15.8553333282471,-2.48266673088074,990,140,27,42.9243392944336,400,128,133,360,12.7430000305176,37.4705963134766,748.298645019531,26.6800003051758,-7.32800006866455,34.007999420166,-1.87000012397766,15.4473333358765,"Spotted Towhee"
0,-111.178593,43.65557,4.14200019836426,15.1573333740234,-6.72666645050049,548,71,36,20.8226013183594,165,114,122,141,15.0279998779297,38.2003021240234,889.3759765625,26.0360012054443,-13.3039999008179,39.3400001525879,8.01733303070068,14.6453332901001,"Spotted Towhee"
0,-114.306914,43.53101,5.35566663742065,16.4526672363281,-6.08400011062622,417,54,17,36.6873931884766,152,59,67,152,16.3740005493164,39.2548904418945,914.698486328125,28.2320003509521,-13.4799995422363,41.7119979858398,-6.08400011062622,16.1226673126221,"Spotted Towhee"
0,-116.1037926,43.5451127,10.3616666793823,21.0986671447754,0.0873332843184471,366,50,9,45.3928909301758,145,37,41,136,14.1793327331543,37.4441032409668,855.9521484375,32.1759986877441,-5.69199991226196,37.8680000305176,0.870000064373016,20.8266658782959,"Spotted Towhee"
0,-116.4262399,48.4509748,7.36116647720337,17.3600006103516,-2.36999988555908,788,113,33,42.0162315368652,321,107,122,284,12.3956661224365,35.9962463378906,803.33251953125,27.6879997253418,-6.74799966812134,34.4360008239746,-1.77799999713898,16.6426658630371,"Spotted Towhee"
0,-113.616478,43.9150352,4.88749980926514,16.4106674194336,-6.89800024032593,258,34,14,27.8846435546875,92,51,83,56,15.9616670608521,37.6454391479492,943.32080078125,27.9400005340576,-14.460000038147,42.4000015258789,13.6100006103516,5.86399984359741,"Spotted Towhee"
0,-116.2965488,43.652744,10.7733335494995,21.5306663513184,0.393333315849304,315,39,8,39.4039344787598,114,36,38,106,14.039999961853,37.4519844055176,854.210815429688,32.1440010070801,-5.34400033950806,37.4880027770996,1.03733325004578,20.9113330841064,"Spotted Towhee"
0,-116.2475717,43.7220792,9.79983329772949,20.5739994049072,-0.376666694879532,422,56,11,44.0322952270508,165,45,50,155,15.0603332519531,39.0406837463379,857.353332519531,32.3159980773926,-6.26000022888184,38.5759963989258,0.257999986410141,20.3513336181641,"Spotted Towhee"
0,-114.0672178,43.3078812,6.3895001411438,17.8780002593994,-5.52533340454102,347,46,12,38.7056350708008,132,46,55,126,16.2870006561279,38.1357116699219,945.697509765625,29.7880001068115,-12.9200000762939,42.7080001831055,-4.16733360290527,17.4353332519531,"Spotted Towhee"
0,-113.378766,42.641741,9.03333282470703,20.8726673126221,-2.46399998664856,244,31,14,23.2521076202393,79,47,56,60,14.9926662445068,36.4005699157715,943.273681640625,32.4119987487793,-8.77600002288818,41.1879997253418,12.8473339080811,20.4373321533203,"Spotted Towhee"
0,-116.351327,48.70078,8.08399963378906,18.1280002593994,-1.74933338165283,618,92,27,41.4099082946777,256,95,100,217,12.7573337554932,36.4495239257812,809.688232421875,28.5839996337891,-6.41599988937378,35,-1.23933339118958,17.3939990997314,"Spotted Towhee"
0,-116.1973715,43.6070586,10.7751665115356,21.5473327636719,0.439333349466324,328,42,8,41.3335418701172,121,36,38,112,13.7963333129883,37.0829315185547,854.862121582031,32.0559997558594,-5.14799976348877,37.2039985656738,1.16200006008148,21.0493335723877,"Spotted Towhee"
0,-116.9944328,46.7301528,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Spotted Towhee"
0,-116.675939,43.6911032,10.6366662979126,21.5639991760254,-0.134666755795479,286,36,7,38.5795936584473,105,35,38,98,14.2573328018188,37.4404754638672,872.638366699219,32.2639999389648,-5.81599998474121,38.0800018310547,0.481333255767822,20.6879997253418,"Spotted Towhee"
0,-116.513487,43.870237,10.5953330993652,21.5726661682129,-0.175333380699158,326,43,7,41.7019538879395,125,37,40,116,14.6613330841064,38.0063591003418,877.034729003906,32.6759986877441,-5.90000009536743,38.576000213623,0.441333383321762,20.8233337402344,"Spotted Towhee"
0,-114.9284935,44.0270444,0.0181667096912861,9.62133312225342,-8.55866622924805,520,67,26,29.194206237793,181,88,88,178,14.6949996948242,40.8512191772461,746.190856933594,20.3640003204346,-15.6079998016357,35.9720001220703,-7.41066646575928,9.62133312225342,"Spotted Towhee"
0,-116.6103673,43.4448183,10.3794994354248,20.8466663360596,0.012666623108089,268,32,7,33.5140419006348,86,34,40,77,14.0863332748413,38.1991882324219,838.160827636719,31.1359996795654,-5.73999977111816,36.8759994506836,10.293999671936,20.0766658782959,"Spotted Towhee"
0,-117.0125484,46.7282422,8.34733295440674,17.5606670379639,-0.612666666507721,629,81,25,35.2541465759277,228,82,94,206,12.4006671905518,36.7710456848145,742.579528808594,28.7639999389648,-4.96000003814697,33.7239990234375,-0.146666720509529,17.2913341522217,"Spotted Towhee"
0,-116.513487,43.870237,10.5953330993652,21.5726661682129,-0.175333380699158,326,43,7,41.7019538879395,125,37,40,116,14.6613330841064,38.0063591003418,877.034729003906,32.6759986877441,-5.90000009536743,38.576000213623,0.441333383321762,20.8233337402344,"Spotted Towhee"
0,-114.1569376,43.3144236,6.14350032806396,17.4860000610352,-5.58066654205322,359,49,13,39.6493873596191,139,47,56,133,16.0463333129883,38.180103302002,933.062805175781,29.2119998931885,-12.8159999847412,42.0279998779297,-4.1986665725708,17.0846672058105,"Spotted Towhee"
0,-116.9831514,46.7281569,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Spotted Towhee"
0,-116.9281449,47.0278424,7.60899972915649,16.7466659545898,-1.06333327293396,646,84,23,37.4866371154785,242,84,96,228,12.4313335418701,37.2151031494141,730.678161621094,27.9039993286133,-5.5,33.4039993286133,-0.602666676044464,16.5613327026367,"Spotted Towhee"
0,-116.9980431,48.175702,7.31166648864746,17.318000793457,-2.50999999046326,723,102,30,41.1746788024902,291,98,114,261,12.6219997406006,36.2367935180664,807.691162109375,28.0960006713867,-6.73600006103516,34.8320007324219,-1.89600002765656,16.763334274292,"Spotted Towhee"
0,-116.585261,43.544361,10.8494997024536,21.763334274292,0.121333360671997,276,32,7,35.3999519348145,94,34,38,86,14.1483335494995,37.2402954101562,871.489685058594,32.3199996948242,-5.67199993133545,37.992000579834,0.730000019073486,20.9759998321533,"Spotted Towhee"
0,-112.0441532,43.4973904,6.57333326339722,17.9680004119873,-5.11133337020874,306,38,19,21.13330078125,98,62,72,71,15.796667098999,38.2634124755859,929.704345703125,29.6840000152588,-11.6000003814697,41.2840003967285,11.1086664199829,17.253999710083,"Spotted Towhee"
0,-116.6956723,43.605233,10.5124998092651,21.2593326568604,-0.205333307385445,282,34,7,36.1947555541992,99,35,39,92,14.0670003890991,37.4760246276855,863.878540039062,31.6399993896484,-5.89599990844727,37.5359992980957,0.451999962329865,20.4739990234375,"Spotted Towhee"
0,-116.9831514,46.7281569,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Spotted Towhee"
0,-116.2638474,43.7755561,9.78866672515869,20.6746673583984,-0.525333285331726,424,57,11,43.6807975769043,166,46,51,156,15.2600002288818,38.9166564941406,868.987854003906,32.6840019226074,-6.52799987792969,39.2120018005371,0.106666684150696,20.513334274292,"Spotted Towhee"
0,-115.968801,45.956196,8.87866687774658,18.3199996948242,-0.0199999809265137,687,82,30,27.5080184936523,219,107,130,174,13.2186660766602,38.2396049499512,745.14501953125,29.3439998626709,-5.22399997711182,34.568000793457,8.25933361053467,17.9079990386963,"Spotted Towhee"
0,-111.1068657,43.246912,4.34416675567627,15.6013326644897,-6.97866678237915,484,56,29,17.9077835083008,141,105,110,127,15.0943336486816,37.255241394043,910.242614746094,26.9440002441406,-13.5719995498657,40.515998840332,8.57866668701172,14.8953332901001,"Spotted Towhee"
0,-116.971426,46.738038,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Spotted Towhee"
0,-114.3508315,43.6492895,4.19883346557617,14.9140005111694,-6.60933351516724,445,57,20,33.5608291625977,160,67,77,160,16.1149997711182,40.0193710327148,878.156311035156,26.4759998321533,-13.7919998168945,40.2679977416992,-6.60933351516724,14.6459999084473,"Spotted Towhee"
0,-116.9349608,43.9926326,10.4645004272461,21.5900001525879,-0.773333370685577,284,39,8,42.1073150634766,112,32,39,105,14.6883335113525,37.6546669006348,898.65673828125,32.4480018615723,-6.55999994277954,39.0080032348633,0.0260000433772802,20.7993335723877,"Spotted Towhee"
0,-113.6521315,42.0773067,7.19500017166138,17.7906665802002,-2.89466667175293,322,44,19,25.7643222808838,110,67,91,67,15.0693330764771,39.1289291381836,843.899841308594,28.988000869751,-9.52400016784668,38.5120010375977,14.6519994735718,-1.30666661262512,"Spotted Towhee"
0,-116.5705633,46.7992369,7.3274998664856,16.7893333435059,-1.76666653156281,787,101,27,37.5139236450195,294,102,112,278,13.2663335800171,37.718448638916,757.177185058594,28.3920001983643,-6.77999973297119,35.1720008850098,-1.18799996376038,16.5066661834717,"Spotted Towhee"
0,-116.42991,43.507027,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"Spotted Towhee"
0,-116.60363,43.6315733,10.5473337173462,21.3513336181641,-0.175333335995674,285,35,7,38.0635223388672,102,34,37,95,14.3373336791992,37.8453521728516,866.613403320312,31.9879989624023,-5.89599990844727,37.8839988708496,0.418666690587997,20.5340003967285,"Spotted Towhee"
0,-116.2791233,43.6597641,10.8345003128052,21.6326675415039,0.43733337521553,321,40,9,39.5986671447754,117,37,39,108,14.0283336639404,37.3531074523926,857.253967285156,32.2719993591309,-5.28399991989136,37.5559997558594,1.09866678714752,21.0540008544922,"Spotted Towhee"
0,-116.9349608,43.9926326,10.4645004272461,21.5900001525879,-0.773333370685577,284,39,8,42.1073150634766,112,32,39,105,14.6883335113525,37.6546669006348,898.65673828125,32.4480018615723,-6.55999994277954,39.0080032348633,0.0260000433772802,20.7993335723877,"Spotted Towhee"
0,-117.015735,46.7213142,8.34733295440674,17.5606670379639,-0.612666666507721,629,81,25,35.2541465759277,228,82,94,206,12.4006671905518,36.7710456848145,742.579528808594,28.7639999389648,-4.96000003814697,33.7239990234375,-0.146666720509529,17.2913341522217,"Spotted Towhee"
0,-117.0172707,46.3987314,11.9298334121704,22.0826663970947,2.64266657829285,349,41,19,23.8636741638184,107,58,68,95,12.4476661682129,36.6064796447754,786.144592285156,32.2599983215332,-1.74399995803833,34.0039978027344,11.53600025177,21.3239994049072,"Spotted Towhee"
0,-112.146163,43.7808238,6.0149998664856,17.8286666870117,-6.33733320236206,271,35,17,26.2298927307129,93,55,71,59,16.5806674957275,37.9212036132812,971.915893554688,29.8439998626709,-13.8800001144409,43.7239990234375,10.9546670913696,-3.73066663742065,"Spotted Towhee"
0,-113.114222,42.6219146,8.71766662597656,20.3473339080811,-2.69799995422363,275,38,17,25.6173515319824,93,58,73,58,15.264666557312,36.9318351745605,931.629943847656,32.2919998168945,-9.03999996185303,41.3320007324219,12.3546667098999,-2.69799995422363,"Spotted Towhee"
0,-115.6580544,43.1619924,10.2701663970947,21.4126663208008,-0.117999874055386,309,50,7,52.8467674255371,138,29,40,126,15.3656663894653,39.0824737548828,878.303161621094,33.2600021362305,-6.05599975585938,39.3160018920898,0.627333462238312,21.0666675567627,"Spotted Towhee"
0,-116.2247446,43.614321,10.8216667175293,21.6219997406006,0.464000076055527,321,40,8,39.9843559265137,115,36,38,107,13.7806663513184,37.0169410705566,856.308227539062,32.1119995117188,-5.11599969863892,37.2280006408691,1.15200006961823,21.0793323516846,"Spotted Towhee"
0,-117.0186853,46.7406547,8.34733295440674,17.5606670379639,-0.612666666507721,629,81,25,35.2541465759277,228,82,94,206,12.4006671905518,36.7710456848145,742.579528808594,28.7639999389648,-4.96000003814697,33.7239990234375,-0.146666720509529,17.2913341522217,"Spotted Towhee"
0,-111.3684883,44.2538393,3.11199998855591,14.6380004882812,-8.30733299255371,674,86,35,28.9155330657959,231,112,127,230,15.4546670913696,37.7421760559082,933.366638183594,25.9720001220703,-14.9759998321533,40.947998046875,-7.00266647338867,14.1226663589478,"Spotted Towhee"
0,-116.6708618,43.3886453,11.4680004119873,22.8419990539551,0.496666640043259,243,27,7,30.9643669128418,78,34,40,67,14.561333656311,37.2146110534668,901.678039550781,33.8400001525879,-5.28800010681152,39.1279983520508,11.1753339767456,22.1106662750244,"Spotted Towhee"
0,-111.178593,43.65557,4.14200019836426,15.1573333740234,-6.72666645050049,548,71,36,20.8226013183594,165,114,122,141,15.0279998779297,38.2003021240234,889.3759765625,26.0360012054443,-13.3039999008179,39.3400001525879,8.01733303070068,14.6453332901001,"Spotted Towhee"
0,-116.278439,43.599982,10.8513336181641,21.6660003662109,0.455999970436096,316,38,9,38.2546043395996,111,37,39,103,13.9033336639404,37.1587905883789,857.964599609375,32.2120018005371,-5.2039999961853,37.4160003662109,1.12933337688446,21.1066665649414,"Spotted Towhee"
0,-116.0973144,43.5427738,10.3616666793823,21.0986671447754,0.0873332843184471,366,50,9,45.3928909301758,145,37,41,136,14.1793327331543,37.4441032409668,855.9521484375,32.1759986877441,-5.69199991226196,37.8680000305176,0.870000064373016,20.8266658782959,"Spotted Towhee"
0,-116.7085147,43.6900788,10.546667098999,21.406665802002,-0.179333284497261,282,35,7,37.7112007141113,102,35,38,96,14.2933340072632,37.641773223877,867.656677246094,32.0960006713867,-5.87599992752075,37.9720001220703,0.424000054597855,20.4873332977295,"Spotted Towhee"
0,-116.2688946,43.5985577,10.8513336181641,21.6660003662109,0.455999970436096,316,38,9,38.2546043395996,111,37,39,103,13.9033336639404,37.1587905883789,857.964599609375,32.2120018005371,-5.2039999961853,37.4160003662109,1.12933337688446,21.1066665649414,"Spotted Towhee"
0,-116.989405,46.733404,8.35299968719482,17.746000289917,-0.695999979972839,654,84,26,35.1277847290039,235,84,98,212,12.4833335876465,36.7372970581055,751.231994628906,28.8640003204346,-5.11599969863892,33.9799995422363,-0.231333315372467,17.3733329772949,"Spotted Towhee"
0,-111.4064482,43.0343933,3.28716659545898,14.7566661834717,-8.88733386993408,481,55,31,15.7902641296387,136,105,108,125,15.3249998092651,36.831859588623,953.067626953125,26.1000003814697,-15.5080003738403,41.6080017089844,7.71733331680298,14.2406663894653,"Spotted Towhee"
0,-116.2303734,43.6281234,10.7356662750244,21.5373344421387,0.377333283424377,335,42,9,40.6370697021484,123,37,40,114,14.025333404541,37.3889236450195,857.407287597656,32.2159996032715,-5.2960000038147,37.5120010375977,1.04933333396912,21.03466796875,"Spotted Towhee"
0,-116.1426544,43.5679543,10.6411666870117,21.4680004119873,0.222666576504707,333,43,8,41.8739585876465,125,36,39,116,13.9103336334229,36.9641075134277,862.041625976562,32.2200012207031,-5.41200017929077,37.6319999694824,0.995333194732666,21.07200050354,"Spotted Towhee"
0,-116.42991,43.507027,10.4771671295166,21.0979995727539,0.0620000772178173,278,33,8,35.015323638916,95,35,39,86,14.0656661987305,37.8638610839844,846.730529785156,31.5599994659424,-5.58799982070923,37.1479988098145,0.686000049114227,20.3473339080811,"Spotted Towhee"
